t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652291,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652294,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652297,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652300,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652303,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652306,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652309,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652312,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652315,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652318,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652321,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652324,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652327,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652330,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652333,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652336,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652339,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652342,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652345,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652348,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652351,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652354,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652357,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652360,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652363,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652366,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652369,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652372,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652375,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652378,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652381,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652384,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652387,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652390,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652393,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652396,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652399,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652402,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652405,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652408,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652411,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652414,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652417,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652420,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652423,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652426,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652429,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652432,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652435,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652438,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652441,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652444,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652447,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652450,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652453,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652456,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652459,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652462,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652465,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652468,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652471,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652474,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652477,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652480,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652483,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652486,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652489,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652492,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652495,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652498,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652501,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652504,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652507,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652510,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652513,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652516,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652519,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652522,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652525,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652528,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652531,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652534,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652537,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652540,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652543,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652546,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652549,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652552,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652555,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652558,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652561,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652564,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652567,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652570,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652573,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652576,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652579,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652582,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652585,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652588,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652591,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652594,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652597,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652600,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652603,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652606,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652609,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652612,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652615,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652618,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652621,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652624,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652627,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652630,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652633,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652636,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652639,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652642,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652645,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652648,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652651,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652654,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652657,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652660,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652663,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652666,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652669,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652672,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652675,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652678,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652681,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652684,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652687,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652690,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652693,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652696,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652699,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652702,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652705,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652708,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652711,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652714,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652717,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652720,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652723,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652726,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652729,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652732,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652735,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652738,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652741,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652744,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652747,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652750,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652753,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652756,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652759,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652762,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652765,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652768,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652771,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652774,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652777,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652780,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652783,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652786,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652789,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652792,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652795,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652798,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652801,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652804,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652807,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652810,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652813,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652816,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652819,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652822,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652825,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652828,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652831,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652834,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652837,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652840,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652843,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652846,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652849,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652852,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652855,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652858,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652861,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652864,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652867,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652870,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652873,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652876,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652879,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652882,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652885,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652888,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652891,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652894,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652897,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652900,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652903,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652906,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652909,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652912,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652915,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652918,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652921,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652924,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652927,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652930,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652933,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652936,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652939,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652942,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652945,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652948,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652951,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652954,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652957,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652960,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652963,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652966,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652969,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652972,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652975,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652978,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652981,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652984,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652987,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652990,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652993,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652996,0,0.000000,0.000000,0.000000,0.000000,events/second
1588652999,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653002,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653005,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653008,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653011,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653014,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653017,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653020,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653023,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653026,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653029,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653032,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653035,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653038,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653041,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653044,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653047,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653050,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653053,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653056,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653059,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653062,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653065,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653068,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653071,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653074,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653077,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653080,0,0.000000,0.000000,0.000000,0.000000,events/second
1588653083,0,0.000000,0.000000,0.000000,0.000000,events/second
