t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588652213,930,0.220281,0.000000,0.000000,0.000000,events/second
1588652216,930,0.220125,0.000000,0.000000,0.000000,events/second
1588652219,930,0.219968,0.000000,0.000000,0.000000,events/second
1588652222,930,0.219812,0.000000,0.000000,0.000000,events/second
1588652225,930,0.219657,0.000000,0.000000,0.000000,events/second
1588652228,930,0.219501,0.000000,0.000000,0.000000,events/second
1588652231,930,0.219346,0.000000,0.000000,0.000000,events/second
1588652234,930,0.219191,0.000000,0.000000,0.000000,events/second
1588652237,930,0.219036,0.000000,0.000000,0.000000,events/second
1588652240,930,0.218881,0.000000,0.000000,0.000000,events/second
1588652243,930,0.218727,0.000000,0.000000,0.000000,events/second
1588652246,930,0.218573,0.000000,0.000000,0.000000,events/second
1588652249,930,0.218419,0.000000,0.000000,0.000000,events/second
1588652252,930,0.218265,0.000000,0.000000,0.000000,events/second
1588652255,930,0.218111,0.000000,0.000000,0.000000,events/second
1588652258,930,0.217958,0.000000,0.000000,0.000000,events/second
1588652261,930,0.217805,0.000000,0.000000,0.000000,events/second
1588652264,930,0.217652,0.000000,0.000000,0.000000,events/second
1588652267,930,0.217499,0.000000,0.000000,0.000000,events/second
1588652270,930,0.217347,0.000000,0.000000,0.000000,events/second
1588652273,930,0.217194,0.000000,0.000000,0.000000,events/second
1588652276,930,0.217042,0.000000,0.000000,0.000000,events/second
1588652279,930,0.216890,0.000000,0.000000,0.000000,events/second
1588652282,930,0.216739,0.000000,0.000000,0.000000,events/second
1588652285,930,0.216587,0.000000,0.000000,0.000000,events/second
1588652288,930,0.216436,0.000000,0.000000,0.000000,events/second
1588652291,930,0.216285,0.000000,0.000000,0.000000,events/second
1588652294,930,0.216134,0.000000,0.000000,0.000000,events/second
1588652297,930,0.215984,0.000000,0.000000,0.000000,events/second
1588652300,930,0.215833,0.000000,0.000000,0.000000,events/second
1588652303,930,0.215683,0.000000,0.000000,0.000000,events/second
1588652306,930,0.215533,0.000000,0.000000,0.000000,events/second
1588652309,930,0.215384,0.000000,0.000000,0.000000,events/second
1588652312,930,0.215234,0.000000,0.000000,0.000000,events/second
1588652315,930,0.215085,0.000000,0.000000,0.000000,events/second
1588652318,930,0.214935,0.000000,0.000000,0.000000,events/second
1588652321,930,0.214787,0.000000,0.000000,0.000000,events/second
1588652324,1206,0.278337,0.000000,0.000000,0.000000,events/second
1588652327,1206,0.278144,0.000000,0.000000,0.000000,events/second
1588652330,1206,0.277952,0.000000,0.000000,0.000000,events/second
1588652333,1206,0.277760,0.000000,0.000000,0.000000,events/second
1588652336,1206,0.277568,0.000000,0.000000,0.000000,events/second
1588652339,1206,0.277377,0.000000,0.000000,0.000000,events/second
1588652342,1206,0.277186,0.000000,0.000000,0.000000,events/second
1588652345,1206,0.276995,0.000000,0.000000,0.000000,events/second
1588652348,1206,0.276804,0.000000,0.000000,0.000000,events/second
1588652351,1206,0.276613,0.000000,0.000000,0.000000,events/second
1588652354,1206,0.276423,0.000000,0.000000,0.000000,events/second
1588652357,1206,0.276233,0.000000,0.000000,0.000000,events/second
1588652360,1206,0.276044,0.000000,0.000000,0.000000,events/second
1588652363,1206,0.275854,0.000000,0.000000,0.000000,events/second
1588652366,1206,0.275665,0.000000,0.000000,0.000000,events/second
1588652369,1206,0.275476,0.000000,0.000000,0.000000,events/second
1588652372,1206,0.275287,0.000000,0.000000,0.000000,events/second
1588652375,1206,0.275099,0.000000,0.000000,0.000000,events/second
1588652378,1206,0.274911,0.000000,0.000000,0.000000,events/second
1588652381,1206,0.274723,0.000000,0.000000,0.000000,events/second
1588652384,1206,0.274534,0.000000,0.000000,0.000000,events/second
1588652387,1206,0.274348,0.000000,0.000000,0.000000,events/second
1588652390,1206,0.274161,0.000000,0.000000,0.000000,events/second
1588652393,1206,0.273974,0.000000,0.000000,0.000000,events/second
1588652396,1206,0.273787,0.000000,0.000000,0.000000,events/second
1588652399,1206,0.273601,0.000000,0.000000,0.000000,events/second
1588652402,1206,0.273415,0.000000,0.000000,0.000000,events/second
1588652405,1206,0.273228,0.000000,0.000000,0.000000,events/second
1588652408,1206,0.273044,0.000000,0.000000,0.000000,events/second
1588652411,1206,0.272858,0.000000,0.000000,0.000000,events/second
1588652414,1206,0.272673,0.000000,0.000000,0.000000,events/second
1588652417,1206,0.272488,0.000000,0.000000,0.000000,events/second
1588652420,1206,0.272304,0.000000,0.000000,0.000000,events/second
1588652423,1206,0.272119,0.000000,0.000000,0.000000,events/second
1588652426,1206,0.271935,0.000000,0.000000,0.000000,events/second
1588652429,1206,0.271750,0.000000,0.000000,0.000000,events/second
1588652432,1206,0.271568,0.000000,0.000000,0.000000,events/second
1588652435,1206,0.271385,0.000000,0.000000,0.000000,events/second
1588652438,1206,0.271201,0.000000,0.000000,0.000000,events/second
1588652441,1206,0.271019,0.000000,0.000000,0.000000,events/second
1588652444,1206,0.270836,0.000000,0.000000,0.000000,events/second
1588652447,1206,0.270654,0.000000,0.000000,0.000000,events/second
1588652450,1206,0.270472,0.000000,0.000000,0.000000,events/second
1588652453,1206,0.270290,0.000000,0.000000,0.000000,events/second
1588652456,1206,0.270108,0.000000,0.000000,0.000000,events/second
1588652459,1206,0.269927,0.000000,0.000000,0.000000,events/second
1588652462,1206,0.269746,0.000000,0.000000,0.000000,events/second
1588652465,1206,0.269565,0.000000,0.000000,0.000000,events/second
1588652468,1206,0.269384,0.000000,0.000000,0.000000,events/second
1588652471,1206,0.269204,0.000000,0.000000,0.000000,events/second
1588652474,1206,0.269024,0.000000,0.000000,0.000000,events/second
1588652477,1206,0.268843,0.000000,0.000000,0.000000,events/second
1588652480,1206,0.268664,0.000000,0.000000,0.000000,events/second
1588652483,1206,0.268484,0.000000,0.000000,0.000000,events/second
1588652486,1206,0.268305,0.000000,0.000000,0.000000,events/second
1588652489,1206,0.268126,0.000000,0.000000,0.000000,events/second
1588652492,1206,0.267948,0.000000,0.000000,0.000000,events/second
1588652495,1206,0.267769,0.000000,0.000000,0.000000,events/second
1588652498,1206,0.267591,0.000000,0.000000,0.000000,events/second
1588652501,1206,0.267413,0.000000,0.000000,0.000000,events/second
1588652504,1206,0.267235,0.000000,0.000000,0.000000,events/second
1588652507,1206,0.267058,0.000000,0.000000,0.000000,events/second
1588652510,1206,0.266880,0.000000,0.000000,0.000000,events/second
1588652513,1206,0.266703,0.000000,0.000000,0.000000,events/second
1588652516,1206,0.266526,0.000000,0.000000,0.000000,events/second
1588652519,1206,0.266350,0.000000,0.000000,0.000000,events/second
1588652522,1206,0.266173,0.000000,0.000000,0.000000,events/second
1588652525,1206,0.265997,0.000000,0.000000,0.000000,events/second
1588652528,1206,0.265821,0.000000,0.000000,0.000000,events/second
1588652531,1206,0.265646,0.000000,0.000000,0.000000,events/second
1588652534,1206,0.265471,0.000000,0.000000,0.000000,events/second
1588652537,1206,0.265295,0.000000,0.000000,0.000000,events/second
1588652540,1206,0.265120,0.000000,0.000000,0.000000,events/second
1588652543,1206,0.264946,0.000000,0.000000,0.000000,events/second
1588652546,1206,0.264771,0.000000,0.000000,0.000000,events/second
1588652549,1206,0.264597,0.000000,0.000000,0.000000,events/second
1588652552,1206,0.264423,0.000000,0.000000,0.000000,events/second
1588652555,1206,0.264249,0.000000,0.000000,0.000000,events/second
1588652558,1206,0.264075,0.000000,0.000000,0.000000,events/second
1588652561,1206,0.263902,0.000000,0.000000,0.000000,events/second
1588652564,1206,0.263729,0.000000,0.000000,0.000000,events/second
1588652567,1206,0.263556,0.000000,0.000000,0.000000,events/second
1588652570,1206,0.263383,0.000000,0.000000,0.000000,events/second
1588652573,1206,0.263211,0.000000,0.000000,0.000000,events/second
1588652576,1206,0.263038,0.000000,0.000000,0.000000,events/second
1588652579,1206,0.262867,0.000000,0.000000,0.000000,events/second
1588652582,1206,0.262695,0.000000,0.000000,0.000000,events/second
1588652585,1206,0.262523,0.000000,0.000000,0.000000,events/second
1588652588,1206,0.262352,0.000000,0.000000,0.000000,events/second
1588652591,1206,0.262181,0.000000,0.000000,0.000000,events/second
1588652594,1206,0.262010,0.000000,0.000000,0.000000,events/second
1588652597,1206,0.261839,0.000000,0.000000,0.000000,events/second
1588652600,1206,0.261669,0.000000,0.000000,0.000000,events/second
1588652603,1206,0.261498,0.000000,0.000000,0.000000,events/second
1588652606,1206,0.261329,0.000000,0.000000,0.000000,events/second
1588652609,1206,0.261159,0.000000,0.000000,0.000000,events/second
1588652612,1206,0.260989,0.000000,0.000000,0.000000,events/second
1588652615,1206,0.260820,0.000000,0.000000,0.000000,events/second
1588652618,1206,0.260651,0.000000,0.000000,0.000000,events/second
1588652621,1206,0.260482,0.000000,0.000000,0.000000,events/second
1588652624,1206,0.260313,0.000000,0.000000,0.000000,events/second
1588652627,1206,0.260145,0.000000,0.000000,0.000000,events/second
1588652630,1206,0.259977,0.000000,0.000000,0.000000,events/second
1588652633,1206,0.259809,0.000000,0.000000,0.000000,events/second
1588652636,1206,0.259641,0.000000,0.000000,0.000000,events/second
1588652639,1206,0.259473,0.000000,0.000000,0.000000,events/second
1588652642,1206,0.259306,0.000000,0.000000,0.000000,events/second
1588652645,1206,0.259139,0.000000,0.000000,0.000000,events/second
1588652648,1206,0.258972,0.000000,0.000000,0.000000,events/second
1588652651,1206,0.258805,0.000000,0.000000,0.000000,events/second
1588652654,1206,0.258639,0.000000,0.000000,0.000000,events/second
1588652657,1206,0.258472,0.000000,0.000000,0.000000,events/second
1588652660,1206,0.258306,0.000000,0.000000,0.000000,events/second
1588652663,1206,0.258140,0.000000,0.000000,0.000000,events/second
1588652666,1206,0.257975,0.000000,0.000000,0.000000,events/second
1588652669,1206,0.257809,0.000000,0.000000,0.000000,events/second
1588652672,1206,0.257644,0.000000,0.000000,0.000000,events/second
1588652675,1206,0.257479,0.000000,0.000000,0.000000,events/second
1588652678,1206,0.257314,0.000000,0.000000,0.000000,events/second
1588652681,1206,0.257150,0.000000,0.000000,0.000000,events/second
1588652684,1206,0.256985,0.000000,0.000000,0.000000,events/second
1588652687,1206,0.256821,0.000000,0.000000,0.000000,events/second
1588652690,1206,0.256657,0.000000,0.000000,0.000000,events/second
1588652693,1206,0.256493,0.000000,0.000000,0.000000,events/second
1588652696,1206,0.256330,0.000000,0.000000,0.000000,events/second
1588652699,1206,0.256167,0.000000,0.000000,0.000000,events/second
1588652702,1206,0.256003,0.000000,0.000000,0.000000,events/second
1588652705,1206,0.255840,0.000000,0.000000,0.000000,events/second
1588652708,1206,0.255678,0.000000,0.000000,0.000000,events/second
1588652711,1206,0.255515,0.000000,0.000000,0.000000,events/second
1588652714,1206,0.255353,0.000000,0.000000,0.000000,events/second
1588652717,1206,0.255190,0.000000,0.000000,0.000000,events/second
1588652720,1206,0.255029,0.000000,0.000000,0.000000,events/second
1588652723,1206,0.254867,0.000000,0.000000,0.000000,events/second
1588652726,1206,0.254706,0.000000,0.000000,0.000000,events/second
1588652729,1206,0.254544,0.000000,0.000000,0.000000,events/second
1588652732,1206,0.254383,0.000000,0.000000,0.000000,events/second
1588652735,1206,0.254222,0.000000,0.000000,0.000000,events/second
1588652738,1206,0.254062,0.000000,0.000000,0.000000,events/second
1588652741,1206,0.253901,0.000000,0.000000,0.000000,events/second
1588652744,1206,0.253741,0.000000,0.000000,0.000000,events/second
1588652747,1206,0.253581,0.000000,0.000000,0.000000,events/second
1588652750,1206,0.253421,0.000000,0.000000,0.000000,events/second
1588652753,1206,0.253261,0.000000,0.000000,0.000000,events/second
1588652756,1206,0.253102,0.000000,0.000000,0.000000,events/second
1588652759,1206,0.252943,0.000000,0.000000,0.000000,events/second
1588652762,1206,0.252784,0.000000,0.000000,0.000000,events/second
1588652765,1206,0.252625,0.000000,0.000000,0.000000,events/second
1588652768,1206,0.252466,0.000000,0.000000,0.000000,events/second
1588652771,1206,0.252308,0.000000,0.000000,0.000000,events/second
1588652774,1206,0.252149,0.000000,0.000000,0.000000,events/second
1588652777,1206,0.251991,0.000000,0.000000,0.000000,events/second
1588652780,1206,0.251834,0.000000,0.000000,0.000000,events/second
1588652783,1206,0.251676,0.000000,0.000000,0.000000,events/second
1588652786,1206,0.251518,0.000000,0.000000,0.000000,events/second
1588652789,1206,0.251361,0.000000,0.000000,0.000000,events/second
1588652792,1206,0.251204,0.000000,0.000000,0.000000,events/second
1588652795,1206,0.251047,0.000000,0.000000,0.000000,events/second
1588652798,1206,0.250891,0.000000,0.000000,0.000000,events/second
1588652801,1206,0.250734,0.000000,0.000000,0.000000,events/second
1588652804,1206,0.250578,0.000000,0.000000,0.000000,events/second
1588652807,1206,0.250421,0.000000,0.000000,0.000000,events/second
1588652810,1206,0.250266,0.000000,0.000000,0.000000,events/second
1588652813,1206,0.250110,0.000000,0.000000,0.000000,events/second
1588652816,1206,0.249954,0.000000,0.000000,0.000000,events/second
1588652819,1206,0.249799,0.000000,0.000000,0.000000,events/second
1588652822,1206,0.249644,0.000000,0.000000,0.000000,events/second
1588652825,1206,0.249489,0.000000,0.000000,0.000000,events/second
1588652828,1206,0.249334,0.000000,0.000000,0.000000,events/second
1588652831,1206,0.249180,0.000000,0.000000,0.000000,events/second
1588652834,1206,0.249025,0.000000,0.000000,0.000000,events/second
1588652837,1206,0.248871,0.000000,0.000000,0.000000,events/second
1588652840,1206,0.248717,0.000000,0.000000,0.000000,events/second
1588652843,1206,0.248564,0.000000,0.000000,0.000000,events/second
1588652846,1206,0.248410,0.000000,0.000000,0.000000,events/second
1588652849,1206,0.248257,0.000000,0.000000,0.000000,events/second
1588652852,1206,0.248103,0.000000,0.000000,0.000000,events/second
1588652855,1206,0.247950,0.000000,0.000000,0.000000,events/second
1588652858,1206,0.247797,0.000000,0.000000,0.000000,events/second
1588652861,1206,0.247645,0.000000,0.000000,0.000000,events/second
1588652864,1206,0.247492,0.000000,0.000000,0.000000,events/second
1588652867,1206,0.247340,0.000000,0.000000,0.000000,events/second
1588652870,1206,0.247188,0.000000,0.000000,0.000000,events/second
1588652873,1206,0.247036,0.000000,0.000000,0.000000,events/second
1588652876,1206,0.246884,0.000000,0.000000,0.000000,events/second
1588652879,1206,0.246733,0.000000,0.000000,0.000000,events/second
1588652882,1206,0.246581,0.000000,0.000000,0.000000,events/second
1588652885,1206,0.246430,0.000000,0.000000,0.000000,events/second
1588652888,1206,0.246280,0.000000,0.000000,0.000000,events/second
1588652891,1206,0.246128,0.000000,0.000000,0.000000,events/second
1588652894,1206,0.245978,0.000000,0.000000,0.000000,events/second
1588652897,1206,0.245828,0.000000,0.000000,0.000000,events/second
1588652900,1206,0.245677,0.000000,0.000000,0.000000,events/second
1588652903,1206,0.245527,0.000000,0.000000,0.000000,events/second
1588652906,1206,0.245377,0.000000,0.000000,0.000000,events/second
1588652909,1206,0.245228,0.000000,0.000000,0.000000,events/second
1588652912,1206,0.245078,0.000000,0.000000,0.000000,events/second
1588652915,1206,0.244929,0.000000,0.000000,0.000000,events/second
1588652918,1206,0.244780,0.000000,0.000000,0.000000,events/second
1588652921,1206,0.244631,0.000000,0.000000,0.000000,events/second
1588652924,1206,0.244482,0.000000,0.000000,0.000000,events/second
1588652927,1206,0.244333,0.000000,0.000000,0.000000,events/second
1588652930,1206,0.244185,0.000000,0.000000,0.000000,events/second
