t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649342,516,0.381448,0.000000,0.000000,0.000000,events/second
1588649345,516,0.380605,0.000000,0.000000,0.000000,events/second
1588649348,516,0.379763,0.000000,0.000000,0.000000,events/second
1588649351,516,0.378927,0.000000,0.000000,0.000000,events/second
1588649354,516,0.378094,0.000000,0.000000,0.000000,events/second
1588649357,516,0.377261,0.000000,0.000000,0.000000,events/second
1588649360,516,0.376440,0.000000,0.000000,0.000000,events/second
1588649363,516,0.375617,0.000000,0.000000,0.000000,events/second
1588649366,516,0.374798,0.000000,0.000000,0.000000,events/second
1588649369,516,0.373984,0.000000,0.000000,0.000000,events/second
1588649372,516,0.373172,0.000000,0.000000,0.000000,events/second
1588649375,516,0.372365,0.000000,0.000000,0.000000,events/second
1588649378,516,0.371560,0.000000,0.000000,0.000000,events/second
1588649381,516,0.370759,0.000000,0.000000,0.000000,events/second
1588649384,516,0.369962,0.000000,0.000000,0.000000,events/second
1588649387,516,0.369167,0.000000,0.000000,0.000000,events/second
1588649390,516,0.368373,0.000000,0.000000,0.000000,events/second
1588649393,516,0.367590,0.000000,0.000000,0.000000,events/second
1588649396,516,0.366805,0.000000,0.000000,0.000000,events/second
1588649399,516,0.366026,0.000000,0.000000,0.000000,events/second
1588649402,516,0.365249,0.000000,0.000000,0.000000,events/second
1588649405,516,0.364473,0.000000,0.000000,0.000000,events/second
1588649408,516,0.363704,0.000000,0.000000,0.000000,events/second
1588649411,516,0.362936,0.000000,0.000000,0.000000,events/second
1588649414,516,0.362172,0.000000,0.000000,0.000000,events/second
1588649417,516,0.361410,0.000000,0.000000,0.000000,events/second
1588649420,516,0.360653,0.000000,0.000000,0.000000,events/second
1588649423,516,0.359898,0.000000,0.000000,0.000000,events/second
1588649426,516,0.359146,0.000000,0.000000,0.000000,events/second
1588649429,516,0.358398,0.000000,0.000000,0.000000,events/second
1588649432,516,0.357652,0.000000,0.000000,0.000000,events/second
1588649435,516,0.356912,0.000000,0.000000,0.000000,events/second
1588649438,516,0.356171,0.000000,0.000000,0.000000,events/second
1588649441,516,0.355436,0.000000,0.000000,0.000000,events/second
1588649444,516,0.354702,0.000000,0.000000,0.000000,events/second
1588649447,516,0.353974,0.000000,0.000000,0.000000,events/second
1588649450,516,0.353246,0.000000,0.000000,0.000000,events/second
1588649453,516,0.352522,0.000000,0.000000,0.000000,events/second
1588649456,516,0.351801,0.000000,0.000000,0.000000,events/second
1588649459,516,0.351084,0.000000,0.000000,0.000000,events/second
1588649462,516,0.350368,0.000000,0.000000,0.000000,events/second
1588649465,516,0.349655,0.000000,0.000000,0.000000,events/second
1588649468,516,0.348946,0.000000,0.000000,0.000000,events/second
1588649471,516,0.348239,0.000000,0.000000,0.000000,events/second
1588649474,516,0.347536,0.000000,0.000000,0.000000,events/second
1588649477,516,0.346835,0.000000,0.000000,0.000000,events/second
1588649480,516,0.346137,0.000000,0.000000,0.000000,events/second
1588649483,516,0.345441,0.000000,0.000000,0.000000,events/second
1588649486,516,0.344750,0.000000,0.000000,0.000000,events/second
1588649489,516,0.344060,0.000000,0.000000,0.000000,events/second
1588649492,516,0.343374,0.000000,0.000000,0.000000,events/second
1588649495,516,0.342690,0.000000,0.000000,0.000000,events/second
1588649498,516,0.342008,0.000000,0.000000,0.000000,events/second
1588649501,516,0.341326,0.000000,0.000000,0.000000,events/second
1588649504,516,0.340652,0.000000,0.000000,0.000000,events/second
1588649507,516,0.339979,0.000000,0.000000,0.000000,events/second
1588649510,516,0.339309,0.000000,0.000000,0.000000,events/second
1588649513,516,0.338640,0.000000,0.000000,0.000000,events/second
1588649516,516,0.337976,0.000000,0.000000,0.000000,events/second
1588649519,516,0.337313,0.000000,0.000000,0.000000,events/second
1588649522,516,0.336652,0.000000,0.000000,0.000000,events/second
1588649525,516,0.335994,0.000000,0.000000,0.000000,events/second
1588649528,516,0.335340,0.000000,0.000000,0.000000,events/second
1588649531,516,0.334687,0.000000,0.000000,0.000000,events/second
1588649534,516,0.334037,0.000000,0.000000,0.000000,events/second
1588649537,516,0.333389,0.000000,0.000000,0.000000,events/second
1588649540,516,0.332745,0.000000,0.000000,0.000000,events/second
1588649543,516,0.332102,0.000000,0.000000,0.000000,events/second
1588649546,516,0.331462,0.000000,0.000000,0.000000,events/second
1588649549,516,0.330824,0.000000,0.000000,0.000000,events/second
1588649552,516,0.330190,0.000000,0.000000,0.000000,events/second
1588649555,516,0.329557,0.000000,0.000000,0.000000,events/second
1588649558,516,0.328927,0.000000,0.000000,0.000000,events/second
1588649561,516,0.328299,0.000000,0.000000,0.000000,events/second
1588649564,516,0.327673,0.000000,0.000000,0.000000,events/second
1588649567,516,0.327051,0.000000,0.000000,0.000000,events/second
1588649570,516,0.326429,0.000000,0.000000,0.000000,events/second
1588649573,516,0.325811,0.000000,0.000000,0.000000,events/second
1588649576,516,0.325196,0.000000,0.000000,0.000000,events/second
1588649579,516,0.324581,0.000000,0.000000,0.000000,events/second
1588649582,516,0.323970,0.000000,0.000000,0.000000,events/second
1588649585,516,0.323361,0.000000,0.000000,0.000000,events/second
1588649588,516,0.322754,0.000000,0.000000,0.000000,events/second
1588649591,516,0.322151,0.000000,0.000000,0.000000,events/second
1588649594,516,0.321547,0.000000,0.000000,0.000000,events/second
1588649597,516,0.320948,0.000000,0.000000,0.000000,events/second
1588649600,516,0.320350,0.000000,0.000000,0.000000,events/second
1588649603,516,0.319754,0.000000,0.000000,0.000000,events/second
1588649606,516,0.319162,0.000000,0.000000,0.000000,events/second
1588649609,516,0.318571,0.000000,0.000000,0.000000,events/second
1588649612,516,0.317981,0.000000,0.000000,0.000000,events/second
1588649615,516,0.317392,0.000000,0.000000,0.000000,events/second
1588649618,516,0.316810,0.000000,0.000000,0.000000,events/second
1588649621,516,0.316227,0.000000,0.000000,0.000000,events/second
1588649624,516,0.315647,0.000000,0.000000,0.000000,events/second
1588649627,516,0.315068,0.000000,0.000000,0.000000,events/second
1588649630,516,0.314493,0.000000,0.000000,0.000000,events/second
1588649633,516,0.313919,0.000000,0.000000,0.000000,events/second
1588649636,516,0.313347,0.000000,0.000000,0.000000,events/second
1588649639,516,0.312778,0.000000,0.000000,0.000000,events/second
1588649642,516,0.312210,0.000000,0.000000,0.000000,events/second
1588649645,516,0.311643,0.000000,0.000000,0.000000,events/second
1588649648,516,0.311081,0.000000,0.000000,0.000000,events/second
1588649651,516,0.310517,0.000000,0.000000,0.000000,events/second
1588649654,516,0.309959,0.000000,0.000000,0.000000,events/second
1588649657,516,0.309401,0.000000,0.000000,0.000000,events/second
1588649660,516,0.308845,0.000000,0.000000,0.000000,events/second
1588649663,516,0.308292,0.000000,0.000000,0.000000,events/second
1588649666,516,0.307740,0.000000,0.000000,0.000000,events/second
1588649669,516,0.307191,0.000000,0.000000,0.000000,events/second
1588649672,516,0.306643,0.000000,0.000000,0.000000,events/second
1588649675,516,0.306097,0.000000,0.000000,0.000000,events/second
1588649678,516,0.305554,0.000000,0.000000,0.000000,events/second
1588649681,516,0.305012,0.000000,0.000000,0.000000,events/second
1588649684,516,0.304472,0.000000,0.000000,0.000000,events/second
1588649687,516,0.303934,0.000000,0.000000,0.000000,events/second
1588649690,516,0.303398,0.000000,0.000000,0.000000,events/second
1588649693,516,0.302864,0.000000,0.000000,0.000000,events/second
1588649696,516,0.302331,0.000000,0.000000,0.000000,events/second
1588649699,516,0.301800,0.000000,0.000000,0.000000,events/second
1588649702,516,0.301272,0.000000,0.000000,0.000000,events/second
1588649705,516,0.300745,0.000000,0.000000,0.000000,events/second
1588649708,516,0.300220,0.000000,0.000000,0.000000,events/second
1588649711,516,0.299698,0.000000,0.000000,0.000000,events/second
1588649714,516,0.299176,0.000000,0.000000,0.000000,events/second
1588649717,516,0.298657,0.000000,0.000000,0.000000,events/second
1588649720,516,0.298139,0.000000,0.000000,0.000000,events/second
1588649723,516,0.297623,0.000000,0.000000,0.000000,events/second
1588649726,516,0.297108,0.000000,0.000000,0.000000,events/second
1588649729,516,0.296596,0.000000,0.000000,0.000000,events/second
1588649732,516,0.296086,0.000000,0.000000,0.000000,events/second
1588649735,516,0.295577,0.000000,0.000000,0.000000,events/second
1588649738,516,0.295070,0.000000,0.000000,0.000000,events/second
1588649741,516,0.294565,0.000000,0.000000,0.000000,events/second
1588649744,516,0.294061,0.000000,0.000000,0.000000,events/second
1588649747,516,0.293559,0.000000,0.000000,0.000000,events/second
1588649750,516,0.293059,0.000000,0.000000,0.000000,events/second
1588649753,516,0.292561,0.000000,0.000000,0.000000,events/second
1588649756,516,0.292064,0.000000,0.000000,0.000000,events/second
1588649759,516,0.291569,0.000000,0.000000,0.000000,events/second
1588649762,516,0.291075,0.000000,0.000000,0.000000,events/second
1588649765,516,0.290584,0.000000,0.000000,0.000000,events/second
1588649768,516,0.290094,0.000000,0.000000,0.000000,events/second
1588649771,516,0.289605,0.000000,0.000000,0.000000,events/second
1588649774,516,0.289118,0.000000,0.000000,0.000000,events/second
1588649777,516,0.288633,0.000000,0.000000,0.000000,events/second
1588649780,516,0.288149,0.000000,0.000000,0.000000,events/second
1588649783,516,0.287667,0.000000,0.000000,0.000000,events/second
1588649786,516,0.287187,0.000000,0.000000,0.000000,events/second
1588649789,516,0.286708,0.000000,0.000000,0.000000,events/second
1588649792,516,0.286231,0.000000,0.000000,0.000000,events/second
1588649795,516,0.285755,0.000000,0.000000,0.000000,events/second
1588649798,516,0.285281,0.000000,0.000000,0.000000,events/second
1588649801,516,0.284809,0.000000,0.000000,0.000000,events/second
1588649804,516,0.284339,0.000000,0.000000,0.000000,events/second
1588649807,516,0.283869,0.000000,0.000000,0.000000,events/second
1588649810,516,0.283402,0.000000,0.000000,0.000000,events/second
1588649813,516,0.282935,0.000000,0.000000,0.000000,events/second
1588649816,516,0.282471,0.000000,0.000000,0.000000,events/second
1588649819,516,0.282007,0.000000,0.000000,0.000000,events/second
1588649822,516,0.281545,0.000000,0.000000,0.000000,events/second
1588649825,516,0.281085,0.000000,0.000000,0.000000,events/second
1588649828,516,0.280627,0.000000,0.000000,0.000000,events/second
1588649831,516,0.280170,0.000000,0.000000,0.000000,events/second
1588649834,516,0.279715,0.000000,0.000000,0.000000,events/second
1588649837,516,0.279260,0.000000,0.000000,0.000000,events/second
1588649840,516,0.278808,0.000000,0.000000,0.000000,events/second
1588649843,516,0.278357,0.000000,0.000000,0.000000,events/second
1588649846,516,0.277906,0.000000,0.000000,0.000000,events/second
1588649849,516,0.277459,0.000000,0.000000,0.000000,events/second
1588649852,516,0.277012,0.000000,0.000000,0.000000,events/second
1588649855,516,0.276566,0.000000,0.000000,0.000000,events/second
1588649858,516,0.276122,0.000000,0.000000,0.000000,events/second
1588649861,516,0.275679,0.000000,0.000000,0.000000,events/second
1588649864,516,0.275239,0.000000,0.000000,0.000000,events/second
1588649867,516,0.274799,0.000000,0.000000,0.000000,events/second
1588649870,516,0.274360,0.000000,0.000000,0.000000,events/second
1588649873,516,0.273923,0.000000,0.000000,0.000000,events/second
1588649876,516,0.273488,0.000000,0.000000,0.000000,events/second
1588649879,516,0.273053,0.000000,0.000000,0.000000,events/second
1588649882,516,0.272621,0.000000,0.000000,0.000000,events/second
1588649885,516,0.272189,0.000000,0.000000,0.000000,events/second
1588649888,516,0.271759,0.000000,0.000000,0.000000,events/second
1588649891,516,0.271331,0.000000,0.000000,0.000000,events/second
1588649894,516,0.270904,0.000000,0.000000,0.000000,events/second
1588649897,516,0.270477,0.000000,0.000000,0.000000,events/second
1588649900,516,0.270053,0.000000,0.000000,0.000000,events/second
1588649903,516,0.269629,0.000000,0.000000,0.000000,events/second
1588649906,516,0.269207,0.000000,0.000000,0.000000,events/second
1588649909,516,0.268787,0.000000,0.000000,0.000000,events/second
1588649912,516,0.268367,0.000000,0.000000,0.000000,events/second
1588649915,516,0.267949,0.000000,0.000000,0.000000,events/second
1588649918,516,0.267532,0.000000,0.000000,0.000000,events/second
1588649921,516,0.267117,0.000000,0.000000,0.000000,events/second
1588649924,516,0.266703,0.000000,0.000000,0.000000,events/second
1588649927,516,0.266290,0.000000,0.000000,0.000000,events/second
1588649930,516,0.265878,0.000000,0.000000,0.000000,events/second
1588649933,516,0.265468,0.000000,0.000000,0.000000,events/second
1588649936,516,0.265058,0.000000,0.000000,0.000000,events/second
1588649939,516,0.264651,0.000000,0.000000,0.000000,events/second
1588649942,516,0.264244,0.000000,0.000000,0.000000,events/second
1588649945,516,0.263839,0.000000,0.000000,0.000000,events/second
1588649948,516,0.263435,0.000000,0.000000,0.000000,events/second
1588649951,516,0.263032,0.000000,0.000000,0.000000,events/second
1588649954,516,0.262631,0.000000,0.000000,0.000000,events/second
1588649957,516,0.262230,0.000000,0.000000,0.000000,events/second
1588649960,516,0.261831,0.000000,0.000000,0.000000,events/second
1588649963,516,0.261432,0.000000,0.000000,0.000000,events/second
1588649966,516,0.261036,0.000000,0.000000,0.000000,events/second
1588649969,516,0.260641,0.000000,0.000000,0.000000,events/second
1588649972,516,0.260246,0.000000,0.000000,0.000000,events/second
1588649975,516,0.259853,0.000000,0.000000,0.000000,events/second
1588649978,516,0.259461,0.000000,0.000000,0.000000,events/second
1588649981,516,0.259070,0.000000,0.000000,0.000000,events/second
1588649984,516,0.258680,0.000000,0.000000,0.000000,events/second
1588649987,516,0.258293,0.000000,0.000000,0.000000,events/second
1588649990,516,0.257905,0.000000,0.000000,0.000000,events/second
1588649993,516,0.257519,0.000000,0.000000,0.000000,events/second
1588649996,516,0.257134,0.000000,0.000000,0.000000,events/second
1588649999,516,0.256750,0.000000,0.000000,0.000000,events/second
1588650002,516,0.256367,0.000000,0.000000,0.000000,events/second
1588650005,516,0.255986,0.000000,0.000000,0.000000,events/second
1588650008,516,0.255605,0.000000,0.000000,0.000000,events/second
1588650011,516,0.255224,0.000000,0.000000,0.000000,events/second
1588650014,516,0.254848,0.000000,0.000000,0.000000,events/second
1588650017,516,0.254470,0.000000,0.000000,0.000000,events/second
1588650020,516,0.254095,0.000000,0.000000,0.000000,events/second
1588650023,516,0.253720,0.000000,0.000000,0.000000,events/second
1588650026,516,0.253346,0.000000,0.000000,0.000000,events/second
1588650029,516,0.252974,0.000000,0.000000,0.000000,events/second
1588650032,516,0.252602,0.000000,0.000000,0.000000,events/second
1588650035,516,0.252232,0.000000,0.000000,0.000000,events/second
1588650038,516,0.251861,0.000000,0.000000,0.000000,events/second
1588650041,516,0.251494,0.000000,0.000000,0.000000,events/second
1588650044,516,0.251127,0.000000,0.000000,0.000000,events/second
1588650047,516,0.250761,0.000000,0.000000,0.000000,events/second
1588650050,516,0.250396,0.000000,0.000000,0.000000,events/second
1588650053,516,0.250031,0.000000,0.000000,0.000000,events/second
1588650056,516,0.249669,0.000000,0.000000,0.000000,events/second
1588650059,516,0.249307,0.000000,0.000000,0.000000,events/second
1588650062,516,0.248946,0.000000,0.000000,0.000000,events/second
1588650065,516,0.248586,0.000000,0.000000,0.000000,events/second
1588650068,516,0.248227,0.000000,0.000000,0.000000,events/second
1588650071,516,0.247869,0.000000,0.000000,0.000000,events/second
1588650074,516,0.247513,0.000000,0.000000,0.000000,events/second
1588650077,516,0.247158,0.000000,0.000000,0.000000,events/second
1588650080,516,0.246803,0.000000,0.000000,0.000000,events/second
1588650083,516,0.246449,0.000000,0.000000,0.000000,events/second
1588650086,516,0.246096,0.000000,0.000000,0.000000,events/second
1588650089,516,0.245745,0.000000,0.000000,0.000000,events/second
1588650092,516,0.245394,0.000000,0.000000,0.000000,events/second
1588650095,516,0.245045,0.000000,0.000000,0.000000,events/second
1588650098,516,0.244697,0.000000,0.000000,0.000000,events/second
1588650101,516,0.244348,0.000000,0.000000,0.000000,events/second
1588650104,516,0.244001,0.000000,0.000000,0.000000,events/second
